# PathPlanner CSV Format:
# timeSeconds, positionMeters, velocityMetersPerSecond, accelerationMetersPerSecondSq, headingDegrees, holonomicRotationDegrees, curvatureRadPerMeter, curveRadiusMeters, angularVelocityDegreesPerSec, angularAccelerationDegreesPerSecSq
 2.655361917703937,5.294182873732109,3.6142512691454294,4.997873926073993,-50.86121572858318,6.1199999999999335,0.06654591534600728,15.02721834691841,13.94944251399376,-19.323220261557672
 2.6615225799412014,5.316589553824922,3.6370570613789086,3.701841028636805,-50.776179499330986,5.759999999999934,0.06544332655084822,15.280396836536404,13.80309875419515,-23.75455010557308
 2.667754400527049,5.3392043828756695,3.6289281341163697,-1.3044225440314983,-50.69177257188463,5.399999999999935,0.06436925259581064,15.53536758115292,13.544505379060224,-41.49563864566272
 2.674098666829712,5.362027804241064,3.5974879168948743,-4.955690023335949,-50.60798246535216,5.039999999999935,0.06332268401647499,15.792129085049913,13.207217751451191,-53.164166117591506
 2.6805585187087866,5.385060261553726,3.565477621440816,-4.955267714071003,-50.5247970844892,4.679999999999936,0.062302655947118125,16.05068010019974,12.877289204174211,-51.073701603859625
 2.6871372674358946,5.408302198724459,3.5328811199252943,-4.954817833550373,-50.44220470470067,4.319999999999936,0.06130824593186122,16.311019583098382,12.554420789503169,-49.07748084991415
 2.693838409220545,5.431754059944382,3.4996813936457247,-4.954338730097778,-50.36019395754598,3.959999999999937,0.060338571599483144,16.5731467201084,12.238324421450608,-47.17052380187121
 2.7006656401500426,5.4554162896869185,3.4658604618604683,-4.953828592369727,-50.278753817051886,3.5999999999999375,0.05939278859746349,16.83706092296039,11.928722103455945,-45.3481537671442
 2.707622872728955,5.479289332709629,3.4313993030893566,-4.953285430699026,-50.1978735866187,3.239999999999938,0.05847008883702347,17.102761769138898,11.625345209578798,-43.60597269619662
 2.7147142542331637,5.503373634055941,3.3962777678817604,-4.952707055282825,-50.117542886462765,2.8799999999999386,0.05756969838090146,17.370249074150898,11.327933789524797,-41.93984202901676
 2.721944187128579,5.527669639056708,3.360474481882708,-4.952091052152968,-50.037751641751434,2.519999999999939,0.05669087587845964,17.639522842157422,11.036235863533896,-40.345869071049755
 2.729317351846482,5.552177793331703,3.323966737849352,-4.951434754293462,-49.95849007112644,2.1599999999999255,0.05583291084293942,17.91058329043683,10.750006768807792,-38.8203852317441
 2.736838732257564,5.576898542790938,3.286730375026948,-4.950735209130014,-49.87974867588576,1.799999999999926,0.05499512231187813,18.18343078371543,10.469008471460066,-37.35993687192168
